(GA)n_mut4 76.9000015258789
(GA)n_mut4 78.0999984741211
(GA)n_mut4 75.6999969482422
(GA)n_mut4 74.5
(GA)n_mut4 78.5
(GA)n_mut4 77.0999984741211
(GA)n_mut4 76.6999969482422
(GA)n_mut4 77.5
(GA)n_mut4 78.5
(GA)n_mut4 77.9000015258789
(GA)n_mut4 78.6999969482422
(GA)n_mut4 77.9000015258789
(GA)n_mut4 77.6999969482422
(GA)n_mut4 77.6999969482422
(GA)n_mut4 78.6999969482422
(GA)n_mut4 76.9000015258789
(GA)n_mut4 78.0999984741211
(GA)n_mut4 73.3000030517578
(GA)n_mut4 79.0999984741211
(GA)n_mut4 73.3000030517578
(GA)n_mut4 76.5
(GA)n_mut4 77.9000015258789
(GA)n_mut4 72.9000015258789
(GA)n_mut4 75.6999969482422
(GA)n_mut4 78.0999984741211
(GA)n_mut4 74.0999984741211
(GA)n_mut4 73.0999984741211
(GA)n_mut4 74.3000030517578
(GA)n_mut4 73.9000015258789
(GA)n_mut4 78.9000015258789
(GA)n_mut4 74.0999984741211
(GA)n_mut4 73.3000030517578
(GA)n_mut4 76.5
(GA)n_mut4 78.6999969482422
(GA)n_mut4 70.6999969482422
(GA)n_mut4 70.6999969482422
(GA)n_mut4 72.0999984741211
(GA)n_mut4 71.5
(GA)n_mut4 71.6999969482422
(GA)n_mut4 71.0999984741211
(GA)n_mut4 79.9000015258789
(GA)n_mut4 79.5
(GA)n_mut4 73.0999984741211
(GA)n_mut4 79.6999969482422
(GA)n_mut4 79.0999984741211
(GA)n_mut4 78.5
(GA)n_mut4 79.9000015258789
(GA)n_mut4 77.0999984741211
(GA)n_mut4 79.3000030517578
(GA)n_mut4 74.6999969482422
(GA)n_mut4 79.5
(GA)n_mut4 75.6999969482422
(GA)n_mut4 79.9000015258789
(GA)n_mut4 79.0999984741211
(GA)n_mut4 79.6999969482422
(GA)n_mut4 79.5
(GA)n_mut4 79.3000030517578
(GA)n_mut4 79.5
(GA)n_mut4 75.3000030517578
(GA)n_mut4 79.6999969482422
(GA)n_mut4 74.9000015258789
(GA)n_mut4 73.6999969482422
(GA)n_mut4 72.9000015258789
(GA)n_mut4 78.3000030517578
(GA)n_mut4 70.9000015258789
(GA)n_mut4 79.5
(GA)n_mut4 72.0999984741211
(GA)n_mut4 76.5
(GA)n_mut4 76.6999969482422
(GA)n_mut4 74.3000030517578
(GA)n_mut4 76.3000030517578
(GA)n_mut4 70.3000030517578
(GA)n_mut4 69.0999984741211
(GA)n_mut4 69.5
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.5
(GA)n_mut2 82.6999969482422
(GA)n_mut2 84.5
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.5
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 83.9000015258789
(GA)n_mut2 83.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.5
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.9000015258789
(GA)n_mut2 85.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.5
(GA)n_mut2 85.5
(GA)n_mut2 85.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.6999969482422
(GA)n_mut2 84.0999984741211
(GA)n_mut2 87.0999984741211
(GA)n_mut2 83.5
(GA)n_mut2 81.6999969482422
(GA)n_mut2 82.9000015258789
(GA)n_mut2 84.3000030517578
(GA)n_mut2 86.0999984741211
(GA)n_mut2 83.3000030517578
(GA)n_mut2 85.5
(GA)n_mut2 82.6999969482422
(GA)n_mut2 81.9000015258789
(GA)n_mut2 83.5
(GA)n_mut2 83.5
(GA)n_mut2 83.0999984741211
(GA)n_mut2 83.0999984741211
(GA)n_mut2 83.3000030517578
(GA)n_mut2 86.5
(GA)n_mut2 84.9000015258789
(GA)n_mut2 83.0999984741211
(GA)n_mut2 83.6999969482422
(GA)n_mut2 82.3000030517578
(GA)n_mut2 82.5
(GA)n_mut2 82.0999984741211
(GA)n_mut2 80.3000030517578
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.5
(GA)n_mut2 80.6999969482422
(GA)n_mut2 82.3000030517578
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.3000030517578
(GA)n_mut2 82.5
(GA)n_mut2 80.6999969482422
(GA)n_mut2 81.5
(GA)n_mut2 80.3000030517578
(GA)n_mut2 82.3000030517578
(GA)n_mut2 81.9000015258789
(GA)n_mut2 80.5
(GA)n_mut2 80.5
(GA)n_mut2 80.6999969482422
(GA)n_mut2 81.5
(GA)n_mut2 85.5
(GA)n_mut2 84.5
(GA)n_mut2 82.9000015258789
(GA)n_mut2 82.9000015258789
(GA)n_mut2 82.5
(GA)n_mut2 83.5
(GA)n_mut2 84.5
(GA)n_mut2 84.5
(GA)n_mut2 84.5
(GA)n_mut2 84.9000015258789
(GA)n_mut2 83.6999969482422
(GA)n_mut2 84.6999969482422
(GA)n_mut2 83.6999969482422
(GA)n_mut2 84.3000030517578
(GA)n_mut2 82.5
(GA)n_mut2 82.9000015258789
(GA)n_mut2 82.6999969482422
(GA)n_mut2 82.0999984741211
(GA)n_mut2 82.3000030517578
(GA)n_mut2 83.0999984741211
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.9000015258789
(GA)n_mut2 84.6999969482422
(GA)n_mut2 83.9000015258789
(GA)n_mut2 83.3000030517578
(GA)n_mut2 83.5
(GA)n_mut2 82.9000015258789
(GA)n_mut2 83.5
(GA)n_mut2 83.5
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.5
(GA)n_mut2 83.3000030517578
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.0999984741211
(GA)n_mut2 82.0999984741211
(GA)n_mut2 82.0999984741211
(GA)n_mut2 81.9000015258789
(GA)n_mut2 82.5
(GA)n_mut2 83.9000015258789
(GA)n_mut2 82.3000030517578
(GA)n_mut2 83.0999984741211
(GA)n_mut2 82.5
(GA)n_mut2 82.9000015258789
(GA)n_mut2 83.5
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 86.3000030517578
(GA)n_mut2 86.0999984741211
(GA)n_mut2 85.6999969482422
(GA)n_mut2 84.5
(GA)n_mut2 85.5
(GA)n_mut2 85.6999969482422
(GA)n_mut2 84.9000015258789
(GA)n_mut2 85.6999969482422
(GA)n_mut2 85.5
(GA)n_mut2 85.6999969482422
(GA)n_mut2 86.0999984741211
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.6999969482422
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.6999969482422
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.5
(GA)n_mut2 85.5
(GA)n_mut2 85.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.6999969482422
(GA)n_mut2 85.6999969482422
(GA)n_mut2 87.0999984741211
(GA)n_mut2 85.5
(GA)n_mut2 84.9000015258789
(GA)n_mut2 83.9000015258789
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.6999969482422
(GA)n_mut2 84.6999969482422
(GA)n_mut2 84.5
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.6999969482422
(GA)n_mut2 84.9000015258789
(GA)n_mut2 82.5
(GA)n_mut2 82.3000030517578
(GA)n_mut2 83.5
(GA)n_mut2 83.3000030517578
(GA)n_mut2 83.9000015258789
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.0999984741211
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.5
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 83.5
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.6999969482422
(GA)n_mut2 84.6999969482422
(GA)n_mut2 84.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 83.3000030517578
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.5
(GA)n_mut2 83.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.6999969482422
(GA)n_mut2 82.3000030517578
(GA)n_mut2 82.9000015258789
(GA)n_mut2 81.9000015258789
